observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
123029	5	2	123029	gnpis.lot:'3029'	8	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint								290	
123029	5	2	123029	gnpis.lot:'3029'	8	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint			110						
123029	5	2	123029	gnpis.lot:'3029'	8	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint	-2,27899512040								
223060	1	2	223060	gnpis.lot:'3060'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2011	NA in endpoint					2565.594583157				
223060	1	2	223060	gnpis.lot:'3060'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2011	NA in endpoint							278		
223060	1	2	223060	gnpis.lot:'3060'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2011	NA in endpoint		71,9162621594							
223060	1	2	223060	gnpis.lot:'3060'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2011	NA in endpoint				71,9162621594					
223060	1	2	223060	gnpis.lot:'3060'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2011	NA in endpoint						7.1323529412			
223060	1	2	223060	gnpis.lot:'3060'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2011	NA in endpoint									200
223060	1	2	223060	gnpis.lot:'3060'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2011	NA in endpoint								240	
223060	1	2	223060	gnpis.lot:'3060'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2011	NA in endpoint			85						
223060	1	2	223060	gnpis.lot:'3060'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2011	NA in endpoint	0,00000000000								
233062	8	3	233062	gnpis.lot:'3062'	14	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2011	NA in endpoint					2567.3098186643				
233062	8	3	233062	gnpis.lot:'3062'	14	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2011	NA in endpoint							266		
233062	8	3	233062	gnpis.lot:'3062'	14	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2011	NA in endpoint		70,5080925583							
233062	8	3	233062	gnpis.lot:'3062'	14	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2011	NA in endpoint				70,5080925583					
233062	8	3	233062	gnpis.lot:'3062'	14	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2011	NA in endpoint						6.8290441176			
233062	8	3	233062	gnpis.lot:'3062'	14	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2011	NA in endpoint									200
233062	8	3	233062	gnpis.lot:'3062'	14	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2011	NA in endpoint								250	
233062	8	3	233062	gnpis.lot:'3062'	14	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2011	NA in endpoint			105						
233062	8	3	233062	gnpis.lot:'3062'	14	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2011	NA in endpoint	0,00000000000								
233083	5	3	233083	gnpis.lot:'3083'	13	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2011	NA in endpoint					2462.5416204218				
233083	5	3	233083	gnpis.lot:'3083'	13	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2011	NA in endpoint							318		
233083	5	3	233083	gnpis.lot:'3083'	13	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2011	NA in endpoint		73,0764432719							
233083	5	3	233083	gnpis.lot:'3083'	13	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2011	NA in endpoint				76,129682844					
233083	5	3	233083	gnpis.lot:'3083'	13	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2011	NA in endpoint						7.8308823529			
233083	5	3	233083	gnpis.lot:'3083'	13	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2011	NA in endpoint									185
233083	5	3	233083	gnpis.lot:'3083'	13	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2011	NA in endpoint								235	
233083	5	3	233083	gnpis.lot:'3083'	13	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2011	NA in endpoint			80						
233083	5	3	233083	gnpis.lot:'3083'	13	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pVUVBHMw==	PHB09_H	PHB09_H	2011	NA in endpoint	-3,05323957210								
223043	4	2	223043	gnpis.lot:'3043'	7	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint					3389.2463235294				
223043	4	2	223043	gnpis.lot:'3043'	7	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint							272		
223043	4	2	223043	gnpis.lot:'3043'	7	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint		73,0764432719							
223043	4	2	223043	gnpis.lot:'3043'	7	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint				73,0764432719					
223043	4	2	223043	gnpis.lot:'3043'	7	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint						9.21875			
223043	4	2	223043	gnpis.lot:'3043'	7	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint									220
223043	4	2	223043	gnpis.lot:'3043'	7	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint								250	
223043	4	2	223043	gnpis.lot:'3043'	7	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint			100						
223043	4	2	223043	gnpis.lot:'3043'	7	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint	0,00000000000								
213029	1	1	213029	gnpis.lot:'3029'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint					1939.7657318741				
213029	1	1	213029	gnpis.lot:'3029'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint							344		
213029	1	1	213029	gnpis.lot:'3029'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint		78,3401072463							
213029	1	1	213029	gnpis.lot:'3029'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint				81,4806450565					
213029	1	1	213029	gnpis.lot:'3029'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint						6.6727941176			
213029	1	1	213029	gnpis.lot:'3029'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint									180
213029	1	1	213029	gnpis.lot:'3029'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint								230	
213029	1	1	213029	gnpis.lot:'3029'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint			75						
213029	1	1	213029	gnpis.lot:'3029'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2011	NA in endpoint	-3,14053781020								
113037	5	1	113037	gnpis.lot:'3037'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2011	NA in endpoint					4249.1515837104				
113037	5	1	113037	gnpis.lot:'3037'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2011	NA in endpoint							260		
113037	5	1	113037	gnpis.lot:'3037'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2011	NA in endpoint		75,1386450276							
113037	5	1	113037	gnpis.lot:'3037'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2011	NA in endpoint				74,1287196592					
113037	5	1	113037	gnpis.lot:'3037'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2011	NA in endpoint						11.0477941176			
113037	5	1	113037	gnpis.lot:'3037'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2011	NA in endpoint									270
113037	5	1	113037	gnpis.lot:'3037'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2011	NA in endpoint								310	
113037	5	1	113037	gnpis.lot:'3037'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2011	NA in endpoint			120						
113037	5	1	113037	gnpis.lot:'3037'	3	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OSk9aWQ==	HMV5422_H	HMV5422_H	2011	NA in endpoint	1,00992536840								
223085	9	2	223085	gnpis.lot:'3085'	10	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2011	NA in endpoint					3023.0842336935				
223085	9	2	223085	gnpis.lot:'3085'	10	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2011	NA in endpoint							294		
223085	9	2	223085	gnpis.lot:'3085'	10	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2011	NA in endpoint		76,129682844							
223085	9	2	223085	gnpis.lot:'3085'	10	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2011	NA in endpoint				79,5148081292					
223085	9	2	223085	gnpis.lot:'3085'	10	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2011	NA in endpoint						8.8878676471			
223085	9	2	223085	gnpis.lot:'3085'	10	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2011	NA in endpoint									210
223085	9	2	223085	gnpis.lot:'3085'	10	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2011	NA in endpoint								260	
223085	9	2	223085	gnpis.lot:'3085'	10	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2011	NA in endpoint			90						
223085	9	2	223085	gnpis.lot:'3085'	10	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FLTUNDUg==	B37_H	B37_H	2011	NA in endpoint	-3,38512528520								
213094	5	1	213094	gnpis.lot:'3094'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint					2066.4929879237				
213094	5	1	213094	gnpis.lot:'3094'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint							302		
213094	5	1	213094	gnpis.lot:'3094'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint		71,9162621594							
213094	5	1	213094	gnpis.lot:'3094'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint				74,1287196592					
213094	5	1	213094	gnpis.lot:'3094'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint						6.2408088235			
213094	5	1	213094	gnpis.lot:'3094'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint									175
213094	5	1	213094	gnpis.lot:'3094'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint								220	
213094	5	1	213094	gnpis.lot:'3094'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint			80						
213094	5	1	213094	gnpis.lot:'3094'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint	-2,21245749980								
223080	4	2	223080	gnpis.lot:'3080'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint					2775.9837042925				
223080	4	2	223080	gnpis.lot:'3080'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint							296		
223080	4	2	223080	gnpis.lot:'3080'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint		73,0764432719							
223080	4	2	223080	gnpis.lot:'3080'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint				74,1287196592					
223080	4	2	223080	gnpis.lot:'3080'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint						8.2169117647			
223080	4	2	223080	gnpis.lot:'3080'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint									210
223080	4	2	223080	gnpis.lot:'3080'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint								260	
223080	4	2	223080	gnpis.lot:'3080'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint			95						
223080	4	2	223080	gnpis.lot:'3080'	7	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint	-1,05227638730								
233032	4	3	233032	gnpis.lot:'3032'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint					2812.8701144888				
233032	4	3	233032	gnpis.lot:'3032'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint							298		
233032	4	3	233032	gnpis.lot:'3032'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint		69,1356363634							
233032	4	3	233032	gnpis.lot:'3032'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint				70,5080925583					
233032	4	3	233032	gnpis.lot:'3032'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint						8.3823529412			
233032	4	3	233032	gnpis.lot:'3032'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint									195
233032	4	3	233032	gnpis.lot:'3032'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint								240	
233032	4	3	233032	gnpis.lot:'3032'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint			85						
233032	4	3	233032	gnpis.lot:'3032'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint	-1,37245619490								
223096	10	2	223096	gnpis.lot:'3096'	10	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRYWVhLQg==	MS71_H	MS71_H	2011	NA in endpoint					2780.0072493786				
223096	10	2	223096	gnpis.lot:'3096'	10	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRYWVhLQg==	MS71_H	MS71_H	2011	NA in endpoint							284		
223096	10	2	223096	gnpis.lot:'3096'	10	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRYWVhLQg==	MS71_H	MS71_H	2011	NA in endpoint		71,9162621594							
223096	10	2	223096	gnpis.lot:'3096'	10	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRYWVhLQg==	MS71_H	MS71_H	2011	NA in endpoint				73,0764432719					
223096	10	2	223096	gnpis.lot:'3096'	10	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRYWVhLQg==	MS71_H	MS71_H	2011	NA in endpoint						7.8952205882			
223096	10	2	223096	gnpis.lot:'3096'	10	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRYWVhLQg==	MS71_H	MS71_H	2011	NA in endpoint									200
223096	10	2	223096	gnpis.lot:'3096'	10	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRYWVhLQg==	MS71_H	MS71_H	2011	NA in endpoint								250	
223096	10	2	223096	gnpis.lot:'3096'	10	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRYWVhLQg==	MS71_H	MS71_H	2011	NA in endpoint			85						
223096	10	2	223096	gnpis.lot:'3096'	10	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRYWVhLQg==	MS71_H	MS71_H	2011	NA in endpoint	-1,16018111250								
213070	9	1	213070	gnpis.lot:'3070'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NWMUJXSw==	EA1163_H	EA1163_H	2011	NA in endpoint					2657.3129251701				
213070	9	1	213070	gnpis.lot:'3070'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NWMUJXSw==	EA1163_H	EA1163_H	2011	NA in endpoint							294		
213070	9	1	213070	gnpis.lot:'3070'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NWMUJXSw==	EA1163_H	EA1163_H	2011	NA in endpoint		75,1386450276							
213070	9	1	213070	gnpis.lot:'3070'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NWMUJXSw==	EA1163_H	EA1163_H	2011	NA in endpoint				76,129682844					
213070	9	1	213070	gnpis.lot:'3070'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NWMUJXSw==	EA1163_H	EA1163_H	2011	NA in endpoint						7.8125			
213070	9	1	213070	gnpis.lot:'3070'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NWMUJXSw==	EA1163_H	EA1163_H	2011	NA in endpoint									185
213070	9	1	213070	gnpis.lot:'3070'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NWMUJXSw==	EA1163_H	EA1163_H	2011	NA in endpoint								230	
213070	9	1	213070	gnpis.lot:'3070'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NWMUJXSw==	EA1163_H	EA1163_H	2011	NA in endpoint			70						
213070	9	1	213070	gnpis.lot:'3070'	5	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NWMUJXSw==	EA1163_H	EA1163_H	2011	NA in endpoint	-0,99103781640								
213003	7	1	213003	gnpis.lot:'3003'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint					2703.0994689543				
213003	7	1	213003	gnpis.lot:'3003'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint							288		
213003	7	1	213003	gnpis.lot:'3003'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint		73,0764432719							
213003	7	1	213003	gnpis.lot:'3003'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint				75,1386450276					
213003	7	1	213003	gnpis.lot:'3003'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint						7.7849264706			
213003	7	1	213003	gnpis.lot:'3003'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint									200
213003	7	1	213003	gnpis.lot:'3003'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint								260	
213003	7	1	213003	gnpis.lot:'3003'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint			85						
213003	7	1	213003	gnpis.lot:'3003'	4	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint	-2,06220175570								
223977	9	2	223977	gnpis.lot:'3977'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint					2379.0766306523				
223977	9	2	223977	gnpis.lot:'3977'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint							294		
223977	9	2	223977	gnpis.lot:'3977'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint		69,1356363634							
223977	9	2	223977	gnpis.lot:'3977'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint				71,9162621594					
223977	9	2	223977	gnpis.lot:'3977'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint						6.9944852941			
223977	9	2	223977	gnpis.lot:'3977'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint									195
223977	9	2	223977	gnpis.lot:'3977'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint								240	
223977	9	2	223977	gnpis.lot:'3977'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint			80						
223977	9	2	223977	gnpis.lot:'3977'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint	-2,78062579600								
123901	9	2	123901	gnpis.lot:'3901'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint					3907.9520697168				
123901	9	2	123901	gnpis.lot:'3901'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint							270		
123901	9	2	123901	gnpis.lot:'3901'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint		77,2693275334							
123901	9	2	123901	gnpis.lot:'3901'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint				77,2693275334					
123901	9	2	123901	gnpis.lot:'3901'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint						10.5514705882			
123901	9	2	123901	gnpis.lot:'3901'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint									220
123901	9	2	123901	gnpis.lot:'3901'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint								280	
123901	9	2	123901	gnpis.lot:'3901'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint			95						
